comparison_id,comparison_name,gene_set,gene_name
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,HACD1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ABLIM1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,DCAF5
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,MRC1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RPS27A
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,LBH
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AIFM1P1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CTCF
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,ZFYVE28
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,NEBL-AS1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZNF185
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,AGO4
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,SKIDA1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,FBXL17
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,RRP1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,HNRNPRP1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RAB33B
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,RPL36A
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AL157831.2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LINC01018
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,PPP1R12B
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AL158211.5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DNAJC16
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,STXBP1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,SPAG6
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,STARD10
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,C19orf12
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,ARMC3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ARPP19
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,NKAPD1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,C10orf67
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,EIF3I
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,DAPK3
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AL606469.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DTX4
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,THOC2
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,OTUD1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CTNNB1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,MMADHC-DT
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AL512603.2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,KAT8
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,MPZL3
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AL356113.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,FAM66B
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,DLG1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,PRTFDC1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DNAJB14
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,MAPK8
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,GAD2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,GNB4
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,PRMT2
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AL390961.3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PXDN
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,IL16
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,LRRC37A6P
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,KRIT1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,RBM42
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AL355493.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TP53
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,CLUHP3
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,ARMC4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,OXLD1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,GLCE
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,MPP7
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CYREN
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,AC118553.2
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,LINC01517
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MTO1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,DRAIC
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,JCAD
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PPP4C
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,CSAD
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,LINC02664
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ELMOD2
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,FREM1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,PPIAP31
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LIN54
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,RASSF7
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,FZD8
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CTPS1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,FARP1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,PABPC1P8
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DMAP1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,ABCE1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,LINC02632
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PPP1R9B
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,CAPZB
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AC010864.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MYO16
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,YIPF3
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,FXYD4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MBP
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,HELZ
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AL450326.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,B3GALNT2
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,N4BP1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,LINC00841
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CRYZL2P-SEC16B
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,ARHGEF40
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,TMEM72-AS1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RNF167
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,RNF44
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AL353801.3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ITGA8
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,SFSWAP
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,DEPP1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TOLLIP
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,PDE1C
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,CEP164P1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,YME1L1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,MOB3A
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,RSU1P2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TGOLN2
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,RNF34
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,ANTXRL
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RBFOX2
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,PSME3
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,ANXA8L1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NECTIN2
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,NF2
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,LINC00842
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CSF3
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,ABCA7
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,GPRIN2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LRRC45
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,CECR2
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,SYT15
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RDH13
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,ARHGEF25
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,GDF10
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,USP36
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,MAGED2
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,ZNF488
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CYP27A1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,MGAT1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,ANXA8
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,FLAD1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,AC069368.1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,FO681492.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AC244394.2
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,TPM2
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AC245041.2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,VPS50
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,AC004890.2
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AC245041.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,FAM20C
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,NOMO2
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,FRMPD2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ISYNA1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,PDSS1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,WDFY4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SNX24
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,HNRNPDL
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,LRRC18
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,EIF3B
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,TUBE1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AC060234.2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,UBAP1L
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,LINC00963
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,DRGX
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CEP290
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,YY1AP1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,CHAT
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,IFI16
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,MKNK1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,DYNC1I2P1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DDX56
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,PPP1CA
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,NUTM2HP
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CSNK2A2
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,IRF9
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,PRKG1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZBTB4
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,EPS8L2
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AC073174.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TPD52
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,ZNF704
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,PCDH15
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DGLUCY
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,TCF20
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,NEFMP1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ADH5
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,TC2N
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,FAM13C
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TOX2
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,RNH1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AC026391.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,IL33
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,SLFN12
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,LINC01553
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MARVELD1
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,GPR85
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,RHOBTB1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TCF3
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,MAN2C1
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,CABCOCO1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,FXYD6
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,VPS45
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,RTKN2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NAA60
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,TTLL3
covid_india_covid_19_control,COVID-INDIA,Downregulated genes,AC067752.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,UCHL5
covid_india_covid_19_control,COVID-INDIA,Differential transcript expression,GPS2
