comparison_id,comparison_name,gene_set,gene_name
nafld_control_nafld,NAFLD,Differential transcript expression,NUTM2B-AS1
nafld_control_nafld,NAFLD,Differential exon usage,POLB
nafld_control_nafld,NAFLD,Differential transcript expression,AC091563.1
nafld_control_nafld,NAFLD,Differential exon usage,HERC6
nafld_control_nafld,NAFLD,Differential transcript expression,OXSM
nafld_control_nafld,NAFLD,Differential exon usage,POC5
nafld_control_nafld,NAFLD,Differential transcript expression,KYNU
nafld_control_nafld,NAFLD,Differential exon usage,DUSP16
nafld_control_nafld,NAFLD,Differential transcript expression,SLC45A3
nafld_control_nafld,NAFLD,Differential exon usage,CALM1
nafld_control_nafld,NAFLD,Differential transcript expression,ELK1
nafld_control_nafld,NAFLD,Differential exon usage,IFT172
nafld_control_nafld,NAFLD,Differential transcript expression,SMAP2
nafld_control_nafld,NAFLD,Differential exon usage,CAMKMT
nafld_control_nafld,NAFLD,Differential transcript expression,DESI1
nafld_control_nafld,NAFLD,Differential exon usage,PTPN9
nafld_control_nafld,NAFLD,Differential transcript expression,HELQ
nafld_control_nafld,NAFLD,Differential exon usage,SLIT2
nafld_control_nafld,NAFLD,Differential transcript expression,VCL
nafld_control_nafld,NAFLD,Differential exon usage,FAM122B
nafld_control_nafld,NAFLD,Differential transcript expression,CEP295
nafld_control_nafld,NAFLD,Differential exon usage,ITGA5
nafld_control_nafld,NAFLD,Differential transcript expression,BAG1
nafld_control_nafld,NAFLD,Differential exon usage,SUPT6H
nafld_control_nafld,NAFLD,Differential transcript expression,MIPOL1
nafld_control_nafld,NAFLD,Differential exon usage,U91319.1
nafld_control_nafld,NAFLD,Differential transcript expression,LYRM9
nafld_control_nafld,NAFLD,Differential exon usage,ATM
nafld_control_nafld,NAFLD,Differential transcript expression,NAA10
nafld_control_nafld,NAFLD,Differential exon usage,CCM2
nafld_control_nafld,NAFLD,Differential transcript expression,KLHL20
nafld_control_nafld,NAFLD,Differential exon usage,ICMT
nafld_control_nafld,NAFLD,Differential transcript expression,ZNF76
nafld_control_nafld,NAFLD,Differential exon usage,PIGW
nafld_control_nafld,NAFLD,Differential transcript expression,ISCA1
nafld_control_nafld,NAFLD,Differential exon usage,TRMT2B
nafld_control_nafld,NAFLD,Differential transcript expression,NPIPA1
nafld_control_nafld,NAFLD,Differential exon usage,AC004160.1
nafld_control_nafld,NAFLD,Differential transcript expression,SVIL-AS1
nafld_control_nafld,NAFLD,Differential exon usage,IFI27
nafld_control_nafld,NAFLD,Differential transcript expression,INO80B
nafld_control_nafld,NAFLD,Differential exon usage,AREL1
nafld_control_nafld,NAFLD,Differential transcript expression,RFC3
nafld_control_nafld,NAFLD,Differential exon usage,TM9SF4
nafld_control_nafld,NAFLD,Differential transcript expression,HCCS
nafld_control_nafld,NAFLD,Differential exon usage,SLC25A44
nafld_control_nafld,NAFLD,Differential transcript expression,LYVE1
nafld_control_nafld,NAFLD,Differential exon usage,GPC3
nafld_control_nafld,NAFLD,Differential transcript expression,PAF1
nafld_control_nafld,NAFLD,Differential exon usage,PAXIP1-AS2
nafld_control_nafld,NAFLD,Differential transcript expression,SLC8B1
nafld_control_nafld,NAFLD,Differential exon usage,MYL6
nafld_control_nafld,NAFLD,Differential transcript expression,IFI44
nafld_control_nafld,NAFLD,Differential exon usage,DCUN1D1
nafld_control_nafld,NAFLD,Differential transcript expression,VIPR1
nafld_control_nafld,NAFLD,Differential exon usage,HOMEZ
nafld_control_nafld,NAFLD,Differential transcript expression,NOL11
nafld_control_nafld,NAFLD,Differential exon usage,NUDT10
nafld_control_nafld,NAFLD,Differential transcript expression,MICU2
nafld_control_nafld,NAFLD,Differential exon usage,ZNF587
nafld_control_nafld,NAFLD,Differential transcript expression,TMEM79
nafld_control_nafld,NAFLD,Differential exon usage,ARF1
nafld_control_nafld,NAFLD,Differential transcript expression,CCDC9
nafld_control_nafld,NAFLD,Differential exon usage,NBN
nafld_control_nafld,NAFLD,Differential transcript expression,WTAP
nafld_control_nafld,NAFLD,Differential exon usage,RGL3
nafld_control_nafld,NAFLD,Differential transcript expression,PAXBP1
nafld_control_nafld,NAFLD,Differential exon usage,ZNF529
nafld_control_nafld,NAFLD,Differential transcript expression,AP1AR
nafld_control_nafld,NAFLD,Differential exon usage,ZNF582-AS1
nafld_control_nafld,NAFLD,Differential transcript expression,TRMT112
nafld_control_nafld,NAFLD,Differential exon usage,CRPPA
nafld_control_nafld,NAFLD,Differential transcript expression,CEBPZ
nafld_control_nafld,NAFLD,Differential exon usage,GOLGA1
nafld_control_nafld,NAFLD,Differential transcript expression,SYNGR2
nafld_control_nafld,NAFLD,Differential exon usage,MTAP
nafld_control_nafld,NAFLD,Differential transcript expression,RPS6KB2
nafld_control_nafld,NAFLD,Differential exon usage,NFATC2
nafld_control_nafld,NAFLD,Differential transcript expression,AC008969.1
nafld_control_nafld,NAFLD,Differential exon usage,STX4
nafld_control_nafld,NAFLD,Differential transcript expression,NDUFB6
nafld_control_nafld,NAFLD,Differential exon usage,DTNA
nafld_control_nafld,NAFLD,Differential transcript expression,ERCC3
nafld_control_nafld,NAFLD,Differential exon usage,LZTR1
nafld_control_nafld,NAFLD,Differential transcript expression,CIAO2B
nafld_control_nafld,NAFLD,Differential exon usage,UBA3
nafld_control_nafld,NAFLD,Differential transcript expression,LCN12
nafld_control_nafld,NAFLD,Differential exon usage,ZBTB41
nafld_control_nafld,NAFLD,Differential transcript expression,NMI
nafld_control_nafld,NAFLD,Differential exon usage,TOR3A
nafld_control_nafld,NAFLD,Differential transcript expression,SRPRA
nafld_control_nafld,NAFLD,Differential exon usage,IFT81
nafld_control_nafld,NAFLD,Differential transcript expression,POLI
nafld_control_nafld,NAFLD,Differential exon usage,TMEM169
nafld_control_nafld,NAFLD,Differential transcript expression,LIN9
nafld_control_nafld,NAFLD,Differential exon usage,NSD1
nafld_control_nafld,NAFLD,Differential transcript expression,CERS5
nafld_control_nafld,NAFLD,Differential exon usage,ELOF1
nafld_control_nafld,NAFLD,Differential transcript expression,PLA2G4B
nafld_control_nafld,NAFLD,Differential exon usage,CISD1
nafld_control_nafld,NAFLD,Differential transcript expression,MMP19
nafld_control_nafld,NAFLD,Differential exon usage,RNF180
nafld_control_nafld,NAFLD,Differential transcript expression,VPS16
nafld_control_nafld,NAFLD,Differential exon usage,MCPH1
nafld_control_nafld,NAFLD,Differential transcript expression,KCNJ15
nafld_control_nafld,NAFLD,Differential exon usage,FKBP1A
nafld_control_nafld,NAFLD,Differential transcript expression,PARVB
nafld_control_nafld,NAFLD,Differential exon usage,YIPF6
nafld_control_nafld,NAFLD,Differential transcript expression,THOP1
nafld_control_nafld,NAFLD,Differential exon usage,COG4
nafld_control_nafld,NAFLD,Differential transcript expression,SLC36A4
nafld_control_nafld,NAFLD,Differential exon usage,TTC28
nafld_control_nafld,NAFLD,Differential transcript expression,EPS15L1
nafld_control_nafld,NAFLD,Differential exon usage,DIS3L
nafld_control_nafld,NAFLD,Differential transcript expression,MTHFS
nafld_control_nafld,NAFLD,Differential exon usage,SNRPD2
nafld_control_nafld,NAFLD,Differential transcript expression,CD300A
nafld_control_nafld,NAFLD,Differential exon usage,NKX3-1
nafld_control_nafld,NAFLD,Differential transcript expression,AC002467.1
nafld_control_nafld,NAFLD,Differential exon usage,EPM2AIP1
nafld_control_nafld,NAFLD,Differential transcript expression,NLRP1
nafld_control_nafld,NAFLD,Differential exon usage,SCRN3
nafld_control_nafld,NAFLD,Differential transcript expression,TANC1
nafld_control_nafld,NAFLD,Differential exon usage,MEGF10
nafld_control_nafld,NAFLD,Differential transcript expression,CLEC10A
nafld_control_nafld,NAFLD,Differential exon usage,NEK8
nafld_control_nafld,NAFLD,Differential transcript expression,CHST15
nafld_control_nafld,NAFLD,Differential exon usage,GEMIN7
nafld_control_nafld,NAFLD,Differential transcript expression,MYG1
nafld_control_nafld,NAFLD,Differential exon usage,BBOX1
nafld_control_nafld,NAFLD,Differential transcript expression,AC111000.4
nafld_control_nafld,NAFLD,Differential exon usage,SLC25A34
nafld_control_nafld,NAFLD,Differential transcript expression,ERVK3-1
nafld_control_nafld,NAFLD,Differential exon usage,DDT
nafld_control_nafld,NAFLD,Differential transcript expression,RUVBL2
nafld_control_nafld,NAFLD,Differential exon usage,CMTR1
nafld_control_nafld,NAFLD,Differential transcript expression,AKR7L
nafld_control_nafld,NAFLD,Differential exon usage,FGA
nafld_control_nafld,NAFLD,Differential transcript expression,TBC1D10A
nafld_control_nafld,NAFLD,Differential exon usage,NINJ2-AS1
nafld_control_nafld,NAFLD,Differential transcript expression,ZNF525
nafld_control_nafld,NAFLD,Differential exon usage,SLC39A13
nafld_control_nafld,NAFLD,Differential transcript expression,GMEB1
nafld_control_nafld,NAFLD,Differential exon usage,PIEZO1
nafld_control_nafld,NAFLD,Differential transcript expression,BRMS1
nafld_control_nafld,NAFLD,Differential exon usage,SUSD1
nafld_control_nafld,NAFLD,Differential transcript expression,ACO2
nafld_control_nafld,NAFLD,Differential exon usage,GPATCH1
nafld_control_nafld,NAFLD,Differential transcript expression,PATZ1
nafld_control_nafld,NAFLD,Differential exon usage,SFXN3
nafld_control_nafld,NAFLD,Differential transcript expression,STOML2
nafld_control_nafld,NAFLD,Differential exon usage,FZD4
nafld_control_nafld,NAFLD,Differential transcript expression,PSMD1
nafld_control_nafld,NAFLD,Differential exon usage,KAT6A
nafld_control_nafld,NAFLD,Differential transcript expression,FAM20C
nafld_control_nafld,NAFLD,Differential exon usage,TGFBRAP1
nafld_control_nafld,NAFLD,Differential transcript expression,HPS4
nafld_control_nafld,NAFLD,Differential exon usage,BACE1-AS
nafld_control_nafld,NAFLD,Differential transcript expression,PAPSS2
nafld_control_nafld,NAFLD,Differential exon usage,MRPL48
nafld_control_nafld,NAFLD,Differential transcript expression,IFITM10
nafld_control_nafld,NAFLD,Differential exon usage,DKK3
nafld_control_nafld,NAFLD,Differential transcript expression,HEPH
nafld_control_nafld,NAFLD,Differential exon usage,ZNF12
nafld_control_nafld,NAFLD,Differential transcript expression,CGRRF1
nafld_control_nafld,NAFLD,Differential exon usage,BRI3
nafld_control_nafld,NAFLD,Differential transcript expression,PCDHAC2
nafld_control_nafld,NAFLD,Differential exon usage,HDAC1
nafld_control_nafld,NAFLD,Differential transcript expression,DENND2D
nafld_control_nafld,NAFLD,Differential exon usage,ZNF615
nafld_control_nafld,NAFLD,Differential transcript expression,SIRT5
nafld_control_nafld,NAFLD,Differential exon usage,STIM2
nafld_control_nafld,NAFLD,Differential transcript expression,RASSF8-AS1
nafld_control_nafld,NAFLD,Differential exon usage,MAP11
nafld_control_nafld,NAFLD,Differential transcript expression,THOC1
nafld_control_nafld,NAFLD,Differential exon usage,TTC13
nafld_control_nafld,NAFLD,Differential transcript expression,RALGDS
nafld_control_nafld,NAFLD,Differential exon usage,TRIM27
nafld_control_nafld,NAFLD,Differential transcript expression,AL353743.1
nafld_control_nafld,NAFLD,Differential exon usage,BET1L
nafld_control_nafld,NAFLD,Differential transcript expression,ATP5MC2
nafld_control_nafld,NAFLD,Differential exon usage,UBE2G1
nafld_control_nafld,NAFLD,Differential transcript expression,C6orf136
nafld_control_nafld,NAFLD,Differential exon usage,PPP1R9A
nafld_control_nafld,NAFLD,Differential transcript expression,MPRIP
nafld_control_nafld,NAFLD,Differential exon usage,MTRES1
nafld_control_nafld,NAFLD,Differential transcript expression,UCHL3
nafld_control_nafld,NAFLD,Differential exon usage,TTLL7
nafld_control_nafld,NAFLD,Differential transcript expression,COLGALT1
nafld_control_nafld,NAFLD,Differential exon usage,FSTL1
nafld_control_nafld,NAFLD,Differential transcript expression,GEN1
nafld_control_nafld,NAFLD,Differential exon usage,ZNF100
nafld_control_nafld,NAFLD,Differential transcript expression,BUD23
nafld_control_nafld,NAFLD,Differential exon usage,ANKRD29
nafld_control_nafld,NAFLD,Differential transcript expression,VPS51
nafld_control_nafld,NAFLD,Differential exon usage,PRICKLE2
nafld_control_nafld,NAFLD,Differential transcript expression,NOXA1
nafld_control_nafld,NAFLD,Differential exon usage,TXLNG
nafld_control_nafld,NAFLD,Differential transcript expression,SERINC5
nafld_control_nafld,NAFLD,Differential exon usage,CCDC125
nafld_control_nafld,NAFLD,Differential transcript expression,RPAP2
nafld_control_nafld,NAFLD,Differential exon usage,NMT1
nafld_control_nafld,NAFLD,Differential transcript expression,NDUFB4
nafld_control_nafld,NAFLD,Differential exon usage,MIEF2
nafld_control_nafld,NAFLD,Differential transcript expression,EPHA4
nafld_control_nafld,NAFLD,Differential exon usage,PLCL1
nafld_control_nafld,NAFLD,Differential transcript expression,RALGPS2
nafld_control_nafld,NAFLD,Differential exon usage,KLHDC9
nafld_control_nafld,NAFLD,Differential transcript expression,IFI27
nafld_control_nafld,NAFLD,Differential exon usage,ALG10B
nafld_control_nafld,NAFLD,Differential transcript expression,SRGAP2
nafld_control_nafld,NAFLD,Differential exon usage,PCGF3
nafld_control_nafld,NAFLD,Differential transcript expression,MRPL17
nafld_control_nafld,NAFLD,Differential exon usage,NFYC
nafld_control_nafld,NAFLD,Differential transcript expression,PRDX6
nafld_control_nafld,NAFLD,Differential exon usage,ZNF646
nafld_control_nafld,NAFLD,Differential transcript expression,MARCHF2
nafld_control_nafld,NAFLD,Differential exon usage,NCOA3
nafld_control_nafld,NAFLD,Differential transcript expression,PIK3IP1
nafld_control_nafld,NAFLD,Differential exon usage,ACER3
nafld_control_nafld,NAFLD,Differential transcript expression,MLF2
nafld_control_nafld,NAFLD,Differential exon usage,F2RL2
nafld_control_nafld,NAFLD,Differential transcript expression,FAHD2A
nafld_control_nafld,NAFLD,Differential exon usage,RRAGB
nafld_control_nafld,NAFLD,Differential transcript expression,QSOX1
nafld_control_nafld,NAFLD,Differential exon usage,ZNF141
nafld_control_nafld,NAFLD,Differential transcript expression,MYO15A
nafld_control_nafld,NAFLD,Differential exon usage,SIK3
nafld_control_nafld,NAFLD,Differential transcript expression,PSMB8
nafld_control_nafld,NAFLD,Differential exon usage,TTC23
nafld_control_nafld,NAFLD,Differential transcript expression,KDM4C
nafld_control_nafld,NAFLD,Differential exon usage,RBM43
nafld_control_nafld,NAFLD,Differential transcript expression,SLC27A4
nafld_control_nafld,NAFLD,Differential exon usage,HCFC1R1
nafld_control_nafld,NAFLD,Differential transcript expression,GPATCH1
nafld_control_nafld,NAFLD,Differential exon usage,SPRYD7
nafld_control_nafld,NAFLD,Differential transcript expression,MRPL20
nafld_control_nafld,NAFLD,Differential exon usage,REPS2
nafld_control_nafld,NAFLD,Differential transcript expression,FLNB
nafld_control_nafld,NAFLD,Differential exon usage,TRAPPC3
nafld_control_nafld,NAFLD,Differential transcript expression,ZNF383
nafld_control_nafld,NAFLD,Differential exon usage,TMCC1
nafld_control_nafld,NAFLD,Differential transcript expression,MTX3
nafld_control_nafld,NAFLD,Differential exon usage,CDC42BPG
nafld_control_nafld,NAFLD,Differential transcript expression,IFT140
nafld_control_nafld,NAFLD,Differential exon usage,TCAF1
nafld_control_nafld,NAFLD,Differential transcript expression,SERPINA10
nafld_control_nafld,NAFLD,Differential exon usage,TOE1
nafld_control_nafld,NAFLD,Differential transcript expression,INPP4A
nafld_control_nafld,NAFLD,Differential exon usage,APBA2
nafld_control_nafld,NAFLD,Differential transcript expression,RAPGEF4
nafld_control_nafld,NAFLD,Differential exon usage,TET2
nafld_control_nafld,NAFLD,Differential transcript expression,PCDHGC3
nafld_control_nafld,NAFLD,Differential exon usage,EYA3
nafld_control_nafld,NAFLD,Differential transcript expression,TEAD4
nafld_control_nafld,NAFLD,Differential exon usage,MFSD4B
